Result Log

Problem Instance File: problems/d1.lup
Solution File: solutions/defaultSolution.txt
Random Seed: 27526

Config Used:
{"searchAlgorithm": "MOEA", "numOfRuns": 30, "noChangeForNEvals": 2000, "parentFitnessProp": true, "parentUniform": false, "survivalTruncation": true, "survivalUniform": false, "survivalFitnessProp": false, "commaSurvival": false, "mu": 100, "lambda": 100, "logPath": "logs/defaultLog.txt", "solPath": "solutions/defaultSolution.txt", "enforceBlackCellConstraint": true, "validityForcedInit": false, "numOfFitnessEvals": 10000, "mutationRate": 1000}

Run 1
3500	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
3600	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
3700	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
3800	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
3900	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
4000	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
4100	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
4200	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
4300	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
4400	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
4500	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
4600	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
4700	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
4800	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
4900	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
5000	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
5100	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
5200	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
5300	0.8623622047244092	1.0	0.1483239566272501	1.0	0.13534478900498548	0.2857142857142857
5400	0.8623622047244087	1.0	0.1483239566272501	1.0	0.13534478900498545	0.2857142857142857
5500	0.86259842519685	1.0	0.14809776615105963	1.0	0.13509478900498548	0.2857142857142857

Run 5
100	0.842992125984252	1.0	0.12434993693504565	1.0	0.07641877955474256	0.13333333333333333
200	0.805669291338583	1.0	0.15360504991225127	1.0	0.09384558634410452	0.13333333333333333
300	0.8333858267716533	1.0	0.12219977370041046	1.0	0.10069819965087343	0.25
400	0.869291338582677	1.0	0.11541000086952749	1.0	0.10733550973015411	0.25
500	0.8663779527559049	1.0	0.1070616611090141	1.0	0.11314487909950283	0.25
600	0.86007874015748	1.0	0.11510180282619899	1.0	0.1170269899412044	0.25
700	0.8729921259842515	1.0	0.11081443591517502	1.0	0.12329738663544014	0.25
800	0.8827559055118107	1.0	0.10701184462183223	1.0	0.13117172417154238	0.25
900	0.8892125984251971	1.0	0.10399852345109661	1.0	0.13532653229323025	0.25
1000	0.8866929133858263	1.0	0.10820234097932728	1.0	0.13815709268571022	0.25
1100	0.8910236220472443	1.0	0.10577693513073433	1.0	0.14204085804315972	0.25
1200	0.8858267716535427	1.0	0.11126416072292143	1.0	0.1370278429925219	0.25
1300	0.8913385826771655	1.0	0.11192838072526344	1.0	0.13899120467956777	0.25
1400	0.8941732283464562	1.0	0.11061753069050956	1.0	0.13819085275537688	0.25
1500	0.8846456692913384	1.0	0.11620556283487903	1.0	0.13587557782276447	0.25
1600	0.9028346456692908	1.0	0.1051408919223256	1.0	0.14299324277124778	0.25
1700	0.9060629921259842	1.0	0.10466668089708243	1.0	0.14348429583583022	0.25
1800	0.9018897637795275	1.0	0.10744087438674475	1.0	0.14356024766178208	0.25
1900	0.9038582677165351	1.0	0.10603732063256718	1.0	0.14640185986794532	0.25
2000	0.9036220472440941	1.0	0.10615425179344586	1.0	0.14664902326526355	0.25
2100	0.9066141732283461	1.0	0.10465060378453464	1.0	0.14948857260481285	0.25
2200	0.9065354330708658	1.0	0.10438325777151801	1.0	0.1488144689307092	0.25
2300	0.9037007874015746	1.0	0.10490243380373744	1.0	0.14812002448626477	0.25
2400	0.9075590551181097	1.0	0.1042901211008786	1.0	0.14914245467045967	0.25
2500	0.9056692913385825	1.0	0.10479374895880209	1.0	0.14826316174116672	0.25
2600	0.9074803149606296	1.0	0.1042421903108603	1.0	0.14772089377521458	0.25
2700	0.908031496062992	1.0	0.10384935455760497	1.0	0.15040756005011613	0.3333333333333333
2800	0.9067716535433066	1.0	0.10421645785910431	1.0	0.14824074526875028	0.3333333333333333
2900	0.9076377952755906	1.0	0.10353302799274709	1.0	0.14890895737302373	0.3333333333333333
3000	0.9077952755905505	1.0	0.10437532996165762	1.0	0.15118111045911545	0.3333333333333333
3100	0.9086614173228347	1.0	0.10328048277054405	1.0	0.15217116778740805	0.3333333333333333
3200	0.9079527559055112	1.0	0.10409770399058886	1.0	0.15132432835233334	0.3333333333333333
3300	0.9101574803149607	1.0	0.1032587689829848	1.0	0.15279548791172815	0.3333333333333333
3400	0.9087401574803146	1.0	0.10384199751685172	1.0	0.149717906136778	0.3333333333333333
3500	0.9064566929133859	1.0	0.10422555124689914	1.0	0.15047808309432337	0.3333333333333333
3600	0.91015748031496	1.0	0.10305349267803729	1.0	0.1530796759459162	0.3333333333333333
3700	0.9088976377952757	1.0	0.10339665912571165	1.0	0.1504544304184968	0.3333333333333333
3800	0.9095275590551175	1.0	0.10311590809479786	1.0	0.15072686209310238	0.3333333333333333
3900	0.9081102362204726	1.0	0.10342217826250882	1.0	0.14969835726459754	0.3333333333333333
4000	0.9099212598425193	1.0	0.10274136238008025	1.0	0.15153911356711855	0.3333333333333333
4100	0.9067716535433072	1.0	0.10424841819832226	1.0	0.14820428075860154	0.3333333333333333
4200	0.9075590551181095	1.0	0.10370454169222183	1.0	0.14969835726459754	0.3333333333333333
4300	0.9085826771653543	1.0	0.10333251193605948	1.0	0.1505996816540024	0.3333333333333333
4400	0.9095275590551174	1.0	0.10307257606796591	1.0	0.15026978989562095	0.3333333333333333
4500	0.9100787401574806	1.0	0.10299756589771988	1.0	0.14936451039251536	0.3333333333333333
4600	0.9087401574803144	1.0	0.10311214893406197	1.0	0.1495365503408711	0.3333333333333333
4700	0.9096850393700788	1.0	0.10313265284142747	1.0	0.14950083605515682	0.3333333333333333
4800	0.9087401574803144	1.0	0.10342259136519404	1.0	0.14978432217687823	0.3333333333333333
4900	0.9091338582677166	1.0	0.10295343421480098	1.0	0.15001115906547982	0.3333333333333333
5000	0.9098425196850388	1.0	0.10306200857441261	1.0	0.1501481805407366	0.3333333333333333
5100	0.9097637795275593	1.0	0.10289271676334621	1.0	0.15014887486294123	0.3333333333333333
5200	0.9081102362204717	1.0	0.10315991907401287	1.0	0.15040798446230522	0.3333333333333333

Run 6
100	0.8715748031496063	1.0	0.10162846739048711	1.0	0.07793152162196748	0.125
200	0.8257480314960627	1.0	0.12934265019574304	1.0	0.0906363550684578	0.125
300	0.8314960629921256	1.0	0.12699463898399135	1.0	0.09532766334337199	0.14285714285714285
400	0.8270078740157477	1.0	0.1393305153853421	1.0	0.09788471359408897	0.15384615384615385
500	0.8712598425196848	1.0	0.0940873391480917	1.0	0.10304673439312012	0.15384615384615385
600	0.8873228346456691	1.0	0.0856913957970133	1.0	0.10790440130804912	0.16666666666666666
700	0.8743307086614172	1.0	0.09260306032676296	1.0	0.11048699191930446	0.16666666666666666
800	0.8759842519685036	1.0	0.09655893425704255	1.0	0.11190684547476173	0.18181818181818182
900	0.8795275590551174	1.0	0.09503807891994727	1.0	0.11399608712157504	0.18181818181818182
1000	0.8800787401574799	1.0	0.10065329096081163	1.0	0.11504166346608122	0.18181818181818182
1100	0.8809448818897629	1.0	0.10030861748053634	1.0	0.11821291602062894	0.2
1200	0.888582677165354	1.0	0.10015212781362466	1.0	0.12133915993943578	0.2222222222222222
1300	0.8869291338582675	1.0	0.10314171573098475	1.0	0.11900636966917753	0.2222222222222222
1400	0.8922834645669288	1.0	0.10171822598077497	1.0	0.11978662884928187	0.2222222222222222
1500	0.888897637795275	1.0	0.10291540766902635	1.0	0.12357228792256375	0.2222222222222222
1600	0.8904724409448818	1.0	0.1030725410053746	1.0	0.12609719198307154	0.2222222222222222
1700	0.8907086614173225	1.0	0.10364680097002499	1.0	0.12704157537745497	0.2222222222222222
1800	0.8907086614173225	1.0	0.10346807543041718	1.0	0.13196434237653773	0.2222222222222222
1900	0.8929921259842516	1.0	0.1023747735818733	1.0	0.1374035076443475	0.3333333333333333
2000	0.8935433070866138	1.0	0.10361032957948348	1.0	0.1323820466492023	0.3333333333333333
2100	0.8945669291338583	1.0	0.10318672272488229	1.0	0.13742238788691194	0.3333333333333333
2200	0.8947244094488184	1.0	0.10342351419046489	1.0	0.136205354919879	0.3333333333333333
2300	0.8948818897637794	1.0	0.10364180479408701	1.0	0.1352915999442045	0.4
2400	0.8948031496062987	1.0	0.10366513552769781	1.0	0.13605715018343897	0.4
2500	0.8949606299212598	1.0	0.10390517466443842	1.0	0.13594928582557458	0.4
2600	0.8931496062992121	1.0	0.10449278951197125	1.0	0.1372567087947623	0.4
2700	0.8944881889763778	1.0	0.1042476960609954	1.0	0.13749049461678337	0.4
2800	0.8950393700787396	1.0	0.1039621189216272	1.0	0.13840926212378624	0.4
2900	0.89503937007874	1.0	0.1039702006095869	1.0	0.13887080058532467	0.4
3000	0.89511811023622	1.0	0.10407157100055603	1.0	0.13721725968178378	0.4
3100	0.8951181102362201	1.0	0.1042641549970193	1.0	0.13707837079289487	0.4
3200	0.89511811023622	1.0	0.10426415499701931	1.0	0.13764979936432345	0.4
3300	0.8951181102362201	1.0	0.1042641549970193	1.0	0.13764979936432342	0.4
3400	0.8951181102362199	1.0	0.1042919327747971	1.0	0.13676091047543457	0.4
3500	0.8935433070866142	1.0	0.10476595341030133	1.0	0.13547331649047215	0.4
3600	0.8932283464566926	1.0	0.10464472188528788	1.0	0.13625880963509845	0.4
3700	0.8933070866141732	1.0	0.10487917956586619	1.0	0.13608508629961036	0.4
3800	0.8940157480314959	1.0	0.10471664163112068	1.0	0.13674900571352983	0.4
3900	0.8948031496062994	1.0	0.10432773057159805	1.0	0.13710564907017314	0.4
4000	0.8932283464566926	1.0	0.10450079919510782	1.0	0.1363759287904529	0.4
4100	0.8944094488188975	1.0	0.10440496802484431	1.0	0.13668948190400598	0.4
