Result Log

Problem Instance File: problems/d2.lup
Solution File: solutions/defaultSolution.txt
Random Seed: 271424

Config Used:
{"searchAlgorithm": "MOEA", "numOfRuns": 30, "noChangeForNEvals": 2000, "parentFitnessProp": true, "parentUniform": false, "survivalTruncation": true, "survivalUniform": false, "survivalFitnessProp": false, "commaSurvival": false, "mu": 100, "lambda": 100, "logPath": "logs/defaultLog.txt", "solPath": "solutions/defaultSolution.txt", "enforceBlackCellConstraint": true, "validityForcedInit": true, "numOfFitnessEvals": 10000, "mutationRate": 1000}

Run 1
100	0.9299999999999996	1.0	0.10694580352162923	1.0	0.08329010314087604	0.16666666666666666
200	0.8973291925465833	1.0	0.1385625958398038	1.0	0.10524539757193054	0.16666666666666666
300	0.9037267080745339	1.0	0.13966558920180858	1.0	0.11439434348673806	0.18181818181818182
400	0.9021739130434782	1.0	0.1578864769641357	1.0	0.12305302240472508	0.18181818181818182
500	0.9075155279503104	1.0	0.16473772742157483	1.0	0.12905493437628301	0.18181818181818182
600	0.9229813664596271	1.0	0.16116434434397156	1.0	0.12859646969443703	0.2
700	0.915031055900621	1.0	0.17404987985280168	1.0	0.13342279839632099	0.2
800	0.9235403726708071	1.0	0.1693951911182401	1.0	0.1353347487610577	0.2
900	0.9297515527950305	1.0	0.16889221207114352	1.0	0.1373690139454777	0.2222222222222222
1000	0.9342857142857145	1.0	0.16400089456798383	1.0	0.13777790854245278	0.2222222222222222
1100	0.9349689440993788	1.0	0.16319159479204184	1.0	0.1415979592646774	0.2222222222222222
1200	0.9368944099378882	1.0	0.1608520428996415	1.0	0.1430332219380206	0.2222222222222222
1300	0.9368944099378881	1.0	0.16436599182892223	1.0	0.14371254467926278	0.2222222222222222
1400	0.9382608695652174	1.0	0.16403372170253452	1.0	0.14229085319565185	0.2222222222222222
1500	0.9369565217391304	1.0	0.1667887861218603	1.0	0.14234309833613226	0.2222222222222222
1600	0.9362732919254659	1.0	0.1692910224040468	1.0	0.14484610470368967	0.2222222222222222
1700	0.9353416149068323	1.0	0.17015339506430155	1.0	0.14667821554539132	0.2222222222222222
1800	0.9383229813664596	1.0	0.16606052419883352	1.0	0.14530521926063034	0.2222222222222222
1900	0.9413664596273289	1.0	0.1651119206071993	1.0	0.14258556756729443	0.25
2000	0.940310559006211	1.0	0.16660092745804814	1.0	0.14408364345081925	0.25
2100	0.9391304347826086	1.0	0.1673488040940827	1.0	0.14767047534957065	0.25
